air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
15.0,102336.62,0.0,71.0,0.0,2016-11-23,FL,Pasco
19.44333333333333,102201.15999999999,0.0,77.66666666666667,0.0,2016-11-24,FL,Pasco
19.44,102133.43,0.0,84.0,,2016-11-25,FL,Pasco
20.0,102201.15999999999,0.15,81.66666666666667,0.0,2016-11-26,FL,Pasco
17.78,102099.57,0.0,72.0,0.0,2016-11-27,FL,Pasco
,,,,,2016-11-28,FL,Pasco
,,,,,2016-11-29,FL,Pasco
,,,,,2016-11-30,FL,Pasco
21.39,101490.01999999999,0.225,92.0,0.254,2016-12-01,FL,Pasco
21.67,101693.2,0.9,84.0,0.0,2016-12-02,FL,Pasco
,,,,,2016-12-03,FL,Pasco
,,,,,2016-12-04,FL,Pasco
21.945,101642.41,0.0,78.0,0.0,2016-12-05,FL,Pasco
,,,,,2016-12-06,FL,Pasco
,,,,,2016-12-07,FL,Pasco
,,,,,2016-12-08,FL,Pasco
,,,,,2016-12-09,FL,Pasco
12.5,102785.3125,0.1125,63.25,1.3546666666666667,2016-12-10,FL,Pasco
17.22,102709.12,0.895,75.0,0.0,2016-12-11,FL,Pasco
21.67,102099.57,0.45,81.0,0.0,2016-12-12,FL,Pasco
,,,,,2016-12-13,FL,Pasco
,,,,,2016-12-14,FL,Pasco
22.22,101828.66,0.0,85.0,0.0,2016-12-15,FL,Pasco
17.5,102133.43,0.0,83.0,0.127,2016-12-16,FL,Pasco
19.44,102268.89,0.0,80.0,0.0,2016-12-17,FL,Pasco
21.67,102065.7,0.0,85.0,0.0,2016-12-18,FL,Pasco
23.89,102099.57,0.0,88.0,0.0,2016-12-19,FL,Pasco
,,,,,2016-12-20,FL,Pasco
18.33,102539.8,0.0,91.0,0.0,2016-12-21,FL,Pasco
16.11,102235.02,0.0,87.0,0.0,2016-12-22,FL,Pasco
17.78,102404.34,0.0,62.0,0.0,2016-12-23,FL,Pasco
20.28,102387.41,0.0,78.5,0.0,2016-12-24,FL,Pasco
22.78,102336.62,0.0,78.0,0.0,2016-12-25,FL,Pasco
23.89,102370.48,0.45,76.0,0.0,2016-12-26,FL,Pasco
22.78,102709.12,0.0,85.0,0.0,2016-12-27,FL,Pasco
,,,,,2016-12-28,FL,Pasco
21.11,101896.38,0.0,73.0,,2016-12-29,FL,Pasco
,,,,,2016-12-30,FL,Pasco
23.71285714285714,101952.82333333332,0.9542857142857144,92.4,0.1016,2016-01-01,FL,Pinellas
22.962,101820.19,2.3779999999999997,91.84666666666668,0.254,2016-01-02,FL,Pinellas
17.847142857142856,101760.92833333334,1.8714285714285717,82.4,0.1524,2016-01-03,FL,Pinellas
13.495000000000001,101569.03333333333,3.35,97.0,2.794,2016-01-04,FL,Pinellas
15.456666666666665,101743.995,5.193333333333333,66.0,1.524,2016-01-05,FL,Pinellas
16.30375,102341.45285714287,3.02875,73.16666666666667,0.042333333333333334,2016-01-06,FL,Pinellas
15.994,101921.7825,3.75,87.0,0.08466666666666667,2016-01-07,FL,Pinellas
17.195,101456.15333333332,1.5575,91.5,0.0,2016-01-08,FL,Pinellas
19.047999999999995,101204.05666666667,0.851,92.0,7.0485,2016-01-09,FL,Pinellas
20.06,100968.514,1.4416666666666664,97.0,13.038666666666666,2016-01-10,FL,Pinellas
15.931999999999999,101786.3275,4.004,85.66666666666667,1.4393333333333331,2016-01-11,FL,Pinellas
10.43,102144.72333333333,2.3924999999999996,80.5,0.0,2016-01-12,FL,Pinellas
12.76857142857143,102223.73666666668,2.8371428571428567,53.6,0.0,2016-01-13,FL,Pinellas
13.893333333333333,102133.43,1.1933333333333336,54.0,0.127,2016-01-14,FL,Pinellas
18.0275,101648.04999999999,2.1325,72.5,0.0,2016-01-15,FL,Pinellas
18.544,100922.7975,1.316,87.33333333333333,11.43,2016-01-16,FL,Pinellas
19.491111111111113,100986.29125000001,0.7922222222222222,83.85714285714286,0.21166666666666667,2016-01-17,FL,Pinellas
13.941999999999998,101515.4125,3.595999999999999,76.66666666666667,10.668,2016-01-18,FL,Pinellas
12.303333333333333,102489.005,5.546666666666667,60.0,0.0,2016-01-19,FL,Pinellas
9.89625,102747.82142857143,2.37,65.2,0.0,2016-01-20,FL,Pinellas
13.325000000000001,102207.932,0.9933333333333333,69.66666666666667,0.0,2016-01-21,FL,Pinellas
18.0925,101862.52000000002,1.8650000000000002,74.0,0.0,2016-01-22,FL,Pinellas
16.578,100753.48,4.537999999999999,73.66666666666667,8.466666666666667,2016-01-23,FL,Pinellas
10.424999999999999,101591.61,5.21,81.0,1.8626666666666667,2016-01-24,FL,Pinellas
7.9942857142857155,102251.95500000002,1.4028571428571428,88.75,0.0,2016-01-25,FL,Pinellas
13.691666666666668,102350.16,0.5833333333333334,78.4,0.0,2016-01-26,FL,Pinellas
19.178333333333335,101882.84,0.37166666666666665,80.0,0.0,2016-01-27,FL,Pinellas
19.068571428571428,101365.85166666667,1.1257142857142857,97.5,6.434666666666666,2016-01-28,FL,Pinellas
15.5975,100841.76428571428,1.2337500000000001,97.4,34.9885,2016-01-29,FL,Pinellas
14.8675,101896.38333333335,1.88,71.0,0.0,2016-01-30,FL,Pinellas
16.053333333333335,102065.705,0.65,,,2016-01-31,FL,Pinellas
19.1875,101648.05,1.7575,71.0,0.0,2016-02-01,FL,Pinellas
19.435,101625.47,1.05,93.0,0.0,2016-02-02,FL,Pinellas
22.15166666666667,101733.83800000002,0.8716666666666667,86.0,0.08466666666666667,2016-02-03,FL,Pinellas
22.164,101718.6,4.677999999999999,90.5,0.0,2016-02-04,FL,Pinellas
14.9325,101804.46857142857,3.70125,95.2,7.9375,2016-02-05,FL,Pinellas
14.08,102404.34333333334,3.5825,37.0,1.778,2016-02-06,FL,Pinellas
11.2575,101964.11333333333,6.509999999999999,95.0,,2016-02-07,FL,Pinellas
11.670000000000002,101817.37,5.547499999999999,65.0,0.0,2016-02-08,FL,Pinellas
16.63,101261.4375,4.924,76.5,0.0,2016-02-09,FL,Pinellas
14.322,101718.59999999999,8.040000000000001,65.0,0.0,2016-02-10,FL,Pinellas
10.821666666666667,102492.388,3.071666666666666,66.0,0.0,2016-02-11,FL,Pinellas
13.656,102489.0,1.8820000000000001,80.5,0.0,2016-02-12,FL,Pinellas
16.338,102285.81999999999,2.516,83.5,0.0,2016-02-13,FL,Pinellas
13.085714285714287,102364.83499999998,2.544285714285714,77.5,0.127,2016-02-14,FL,Pinellas
16.825,102133.432,2.033333333333333,73.66666666666667,0.0,2016-02-15,FL,Pinellas
20.68857142857143,101343.27500000001,2.2914285714285714,82.25,0.0,2016-02-16,FL,Pinellas
16.18375,101399.71444444444,0.8400000000000001,88.0,6.858,2016-02-17,FL,Pinellas
17.427500000000002,102099.56999999999,2.92,70.0,0.0,2016-02-18,FL,Pinellas
19.064999999999998,102539.79666666668,3.955,49.0,,2016-02-19,FL,Pinellas
18.476000000000003,102556.73,1.582,70.0,0.0,2016-02-20,FL,Pinellas
19.285714285714285,102280.17666666668,1.3942857142857144,67.25,0.0,2016-02-21,FL,Pinellas
19.582,101981.04500000001,1.89,66.5,0.0,2016-02-22,FL,Pinellas
21.416666666666668,101337.63,1.9799999999999998,86.0,2.032,2016-02-23,FL,Pinellas
22.18166666666667,101029.468,3.815,90.33333333333333,1.9473333333333336,2016-02-24,FL,Pinellas
16.978333333333335,101273.29,3.8149999999999995,77.0,8.89,2016-02-25,FL,Pinellas
14.290000000000001,102065.705,2.608571428571428,70.25,0.0,2016-02-26,FL,Pinellas
11.798000000000002,102260.42250000002,3.138,74.0,0.0,2016-02-27,FL,Pinellas
12.875,102370.48,1.9283333333333335,57.25,0.508,2016-02-28,FL,Pinellas
17.770000000000003,102167.29500000001,0.966,66.66666666666667,1.3546666666666667,2016-02-29,FL,Pinellas
19.25,101930.25,1.354,73.33333333333333,2.54,2016-03-01,FL,Pinellas
20.05,101870.985,1.3399999999999999,60.5,0.0,2016-03-02,FL,Pinellas
18.630000000000003,101818.98142857142,1.50625,67.8,0.0,2016-03-03,FL,Pinellas
18.304285714285715,101563.39,1.5285714285714285,82.0,0.0,2016-03-04,FL,Pinellas
16.15142857142857,101676.27,3.1199999999999997,81.75,0.0,2016-03-05,FL,Pinellas
16.528,101870.98750000002,2.8979999999999997,76.0,0.0,2016-03-06,FL,Pinellas
18.186666666666664,102044.54000000001,2.5877777777777777,69.16666666666667,0.042333333333333334,2016-03-07,FL,Pinellas
19.921666666666667,102275.66,1.873333333333333,80.33333333333333,0.0,2016-03-08,FL,Pinellas
23.385999999999996,102035.60111111111,1.969,56.0,0.0,2016-03-09,FL,Pinellas
22.669999999999998,101992.33,1.7985714285714283,83.0,0.1905,2016-03-10,FL,Pinellas
23.146666666666665,101976.8125,3.021111111111111,83.33333333333333,0.0,2016-03-11,FL,Pinellas
22.15833333333333,102160.52200000001,2.1566666666666663,83.0,0.16933333333333334,2016-03-12,FL,Pinellas
23.905,101727.06428571428,3.56,81.4,0.0,2016-03-13,FL,Pinellas
21.986666666666668,101510.33600000001,2.4483333333333333,92.72333333333334,1.651,2016-03-14,FL,Pinellas
22.532857142857146,101450.51000000001,2.2814285714285716,90.5,4.762499999999999,2016-03-15,FL,Pinellas
22.24,101602.89666666667,1.1928571428571428,93.25,0.0,2016-03-16,FL,Pinellas
21.971249999999998,101654.49999999999,2.355,92.6,0.0,2016-03-17,FL,Pinellas
22.525000000000002,101456.15400000001,1.7749999999999997,88.66666666666667,0.08466666666666667,2016-03-18,FL,Pinellas
22.637777777777778,101337.63249999999,0.5588888888888889,90.33333333333333,0.8043333333333332,2016-03-19,FL,Pinellas
22.00666666666667,101049.78799999999,4.113333333333332,86.66666666666667,13.885333333333334,2016-03-20,FL,Pinellas
18.96,101365.85166666667,5.038571428571429,88.0,0.0635,2016-03-21,FL,Pinellas
14.732,102370.48,4.499999999999999,81.0,0.0,2016-03-22,FL,Pinellas
18.334999999999997,102455.13833333332,1.9383333333333335,62.25,0.0,2016-03-23,FL,Pinellas
21.4,102099.5675,2.15,82.5,0.0,2016-03-24,FL,Pinellas
23.404000000000003,101439.21999999999,3.9579999999999997,95.0,0.0,2016-03-25,FL,Pinellas
23.03,101252.97333333333,3.245,91.0,20.828,2016-03-26,FL,Pinellas
24.511666666666667,101869.29400000001,0.7733333333333333,84.66666666666667,0.0,2016-03-27,FL,Pinellas
24.03,101679.658,4.154999999999999,91.66666666666667,0.0,2016-03-28,FL,Pinellas
23.61,101699.976,1.02,95.0,2.1166666666666667,2016-03-29,FL,Pinellas
20.148000000000003,101676.27,3.522,95.5,10.286999999999999,2016-03-30,FL,Pinellas
25.09142857142857,101755.28499999999,3.2399999999999998,66.75,0.127,2016-03-31,FL,Pinellas
24.80333333333333,101341.018,2.9683333333333333,84.33333333333333,0.0,2016-04-01,FL,Pinellas
25.512500000000003,101185.24,3.72,85.0,0.0,2016-04-02,FL,Pinellas
21.278750000000002,101309.41166666667,1.7975,81.2,25.569333333333333,2016-04-03,FL,Pinellas
19.76,101855.74799999999,2.1733333333333333,59.333333333333336,0.0,2016-04-04,FL,Pinellas
21.22,101756.09285714287,2.34,62.8,0.0,2016-04-05,FL,Pinellas
21.9775,101920.57285714286,2.05875,72.6,0.0,2016-04-06,FL,Pinellas
23.018571428571427,101688.36571428573,1.022857142857143,79.0,0.0508,2016-04-07,FL,Pinellas
21.317142857142862,101360.20833333333,1.8800000000000001,80.25,2.794,2016-04-08,FL,Pinellas
22.395714285714288,101450.51000000001,2.8171428571428563,75.0,0.0,2016-04-09,FL,Pinellas
19.49857142857143,101986.69,3.172857142857142,55.0,0.0,2016-04-10,FL,Pinellas
22.774285714285718,102184.22666666667,2.545714285714286,51.5,0.0,2016-04-11,FL,Pinellas
23.22,101939.92285714285,1.6849999999999998,71.2,0.0,2016-04-12,FL,Pinellas
23.046666666666667,101808.338,1.8583333333333334,71.66666666666667,0.0,2016-04-13,FL,Pinellas
23.7575,101625.47333333334,2.4899999999999998,75.5,0.0,2016-04-14,FL,Pinellas
23.33857142857143,101382.78166666666,2.4728571428571433,85.4,0.0,2016-04-15,FL,Pinellas
24.4775,101365.84999999999,2.715,72.5,0.381,2016-04-16,FL,Pinellas
23.337500000000002,101769.39249999999,2.3474999999999997,65.66666666666667,0.0,2016-04-17,FL,Pinellas
24.03,102057.23999999999,2.2350000000000003,57.333333333333336,0.0,2016-04-18,FL,Pinellas
23.808,102141.89749999999,2.9259999999999997,63.333333333333336,0.0,2016-04-19,FL,Pinellas
22.464,101887.92,2.76,69.0,0.0,2016-04-20,FL,Pinellas
23.938888888888886,101688.96875,2.0088888888888885,65.33333333333333,0.0,2016-04-21,FL,Pinellas
24.118571428571425,101631.11833333333,1.1300000000000001,72.0,0.0,2016-04-22,FL,Pinellas
21.13714285714286,101388.42833333333,1.6485714285714284,94.0,4.3815,2016-04-23,FL,Pinellas
22.502857142857145,101298.12333333331,2.3671428571428565,80.0,0.9525,2016-04-24,FL,Pinellas
25.06833333333333,101341.018,1.2783333333333335,74.0,0.127,2016-04-25,FL,Pinellas
24.745,101395.198,2.4066666666666667,82.33333333333333,0.0,2016-04-26,FL,Pinellas
24.917272727272724,101249.586,0.8463636363636364,71.0,0.0,2016-04-27,FL,Pinellas
25.083333333333332,101227.575,1.6922222222222223,77.5,0.1905,2016-04-28,FL,Pinellas
25.435000000000002,101569.03666666667,2.55,100.0,0.0,2016-04-29,FL,Pinellas
26.191666666666663,101368.11,2.48,86.0,0.0,2016-04-30,FL,Pinellas
26.092499999999998,101343.27333333333,1.7175,74.0,0.0,2016-05-01,FL,Pinellas
26.742222222222225,101494.25125,1.5988888888888886,74.0,0.0,2016-05-02,FL,Pinellas
26.42,101422.28666666667,3.035,83.0,0.0,2016-05-03,FL,Pinellas
26.51,101202.17499999999,2.516,92.5,0.0,2016-05-04,FL,Pinellas
22.413333333333338,100462.81333333334,4.473333333333334,94.0,22.733,2016-05-05,FL,Pinellas
22.472,100821.20500000002,3.9639999999999995,54.666666666666664,0.0,2016-05-06,FL,Pinellas
20.14,101202.18,4.91,62.0,0.0,2016-05-07,FL,Pinellas
22.573333333333334,101608.54000000001,4.53,56.0,0.0,2016-05-08,FL,Pinellas
23.96,101659.34000000001,2.005,54.0,0.0,2016-05-09,FL,Pinellas
25.132857142857144,101789.15000000001,0.8185714285714286,58.2,0.0,2016-05-10,FL,Pinellas
25.883333333333336,101879.455,2.2266666666666666,66.0,0.0,2016-05-11,FL,Pinellas
26.888333333333335,101909.93,1.8016666666666667,71.75,0.0,2016-05-12,FL,Pinellas
25.525,101828.65666666666,2.1325,91.5,0.0,2016-05-13,FL,Pinellas
26.195,101572.25857142858,1.7162500000000003,83.5,0.0,2016-05-14,FL,Pinellas
26.3275,101456.15333333334,3.5100000000000002,54.5,0.0,2016-05-15,FL,Pinellas
26.194,101650.8725,1.972,76.66666666666667,0.0,2016-05-16,FL,Pinellas
27.555999999999994,101706.746,1.342,79.25,0.0,2016-05-17,FL,Pinellas
22.871666666666666,101399.71499999998,0.5216666666666666,96.6,6.451600000000001,2016-05-18,FL,Pinellas
27.642500000000002,101430.7575,0.67,83.33333333333333,3.725333333333333,2016-05-19,FL,Pinellas
27.08,101506.95,2.595,87.27333333333333,0.0,2016-05-20,FL,Pinellas
27.779999999999994,101747.38399999999,1.52,75.0,2.3495,2016-05-21,FL,Pinellas
25.890000000000004,101439.22333333333,1.2757142857142854,81.6,7.0104,2016-05-22,FL,Pinellas
25.64125,101257.80857142856,2.5825,73.66666666666667,0.042333333333333334,2016-05-23,FL,Pinellas
26.113999999999997,101405.355,1.7239999999999998,57.333333333333336,0.0,2016-05-24,FL,Pinellas
27.373333333333335,101821.88399999999,1.4216666666666666,58.25,0.0,2016-05-25,FL,Pinellas
29.094285714285714,101997.97666666667,1.48,48.4,0.0,2016-05-26,FL,Pinellas
28.524,101633.9375,2.132,54.333333333333336,0.0,2016-05-27,FL,Pinellas
27.070000000000004,101371.495,3.4979999999999998,79.0,0.0,2016-05-28,FL,Pinellas
27.544,101574.67499999999,1.704,79.0,0.0,2016-05-29,FL,Pinellas
27.770000000000003,101601.28571428571,1.1712500000000001,81.16666666666667,0.0,2016-05-30,FL,Pinellas
28.67125,101417.45285714287,0.885,65.33333333333333,3.3443333333333336,2016-05-31,FL,Pinellas
28.336666666666662,101320.69666666666,1.3399999999999999,67.0,0.127,2016-06-01,FL,Pinellas
27.90285714285714,101405.35666666667,1.5285714285714285,79.0,11.176000000000002,2016-06-02,FL,Pinellas
29.336000000000002,101517.108,0.7160000000000001,71.75,0.0,2016-06-03,FL,Pinellas
28.69666666666667,101540.815,1.9266666666666667,67.0,,2016-06-04,FL,Pinellas
29.814999999999998,101185.24666666666,1.3075,72.5,20.828,2016-06-05,FL,Pinellas
24.55666666666666,101300.38199999998,1.9966666666666664,94.0,18.542,2016-06-06,FL,Pinellas
25.325,100562.148,5.596666666666668,94.4,53.9496,2016-06-07,FL,Pinellas
28.339999999999993,100921.104,1.4266666666666665,83.75,66.548,2016-06-08,FL,Pinellas
29.182499999999997,101173.95333333332,0.9075,94.0,0.381,2016-06-09,FL,Pinellas
27.65142857142857,101405.35833333332,0.9057142857142858,84.142,2.286,2016-06-10,FL,Pinellas
26.67875,101654.50285714286,0.5225,88.16666666666667,8.255,2016-06-11,FL,Pinellas
28.463333333333335,101913.32,1.2966666666666666,88.0,43.942,2016-06-12,FL,Pinellas
29.259999999999998,101760.92666666665,2.13,77.5,1.143,2016-06-13,FL,Pinellas
29.28333333333333,101320.7,3.6366666666666667,84.0,0.0,2016-06-14,FL,Pinellas
30.261666666666667,101456.15599999999,1.1900000000000002,79.6,0.0,2016-06-15,FL,Pinellas
29.26,101580.32333333335,1.49,72.5,0.0,2016-06-16,FL,Pinellas
29.145,101476.47,2.67,83.5,0.0,2016-06-17,FL,Pinellas
28.782500000000002,101241.68333333333,4.5075,91.5,0.0,2016-06-18,FL,Pinellas
28.310000000000002,101684.73749999999,2.95,88.33333333333333,1.016,2016-06-19,FL,Pinellas
27.054285714285715,101947.18,2.1342857142857143,78.4,4.114800000000001,2016-06-20,FL,Pinellas
28.732499999999998,102009.26333333332,3.4475000000000007,57.0,0.127,2016-06-21,FL,Pinellas
29.075,101693.202,3.0433333333333334,59.666666666666664,0.0,2016-06-22,FL,Pinellas
30.68166666666667,101808.338,2.5966666666666662,58.333333333333336,0.0,2016-06-23,FL,Pinellas
29.5,101760.92749999999,2.33,79.5,0.0,2016-06-24,FL,Pinellas
29.626666666666665,101744.0,4.426666666666667,,,2016-06-25,FL,Pinellas
27.9225,101760.93,1.6749999999999998,94.0,24.130000000000003,2016-06-26,FL,Pinellas
28.35,101811.7225,1.684,76.0,0.127,2016-06-27,FL,Pinellas
29.79,101485.18142857144,1.05125,72.0,2.0827999999999998,2016-06-28,FL,Pinellas
29.41375,101407.7757142857,2.4850000000000003,75.676,4.656666666666666,2016-06-29,FL,Pinellas
29.70571428571429,101506.95000000001,2.064285714285714,75.3475,4.445,2016-06-30,FL,Pinellas
29.48375,101596.44714285714,1.88,75.458,0.0,2016-07-01,FL,Pinellas
29.6,101752.4625,1.548,66.14500000000001,,2016-07-02,FL,Pinellas
27.651428571428568,101834.3,3.048571428571428,86.7,2.2859999999999996,2016-07-03,FL,Pinellas
30.755714285714287,101918.95833333333,1.9342857142857144,65.78999999999999,0.0,2016-07-04,FL,Pinellas
30.236666666666665,101896.3825,1.9455555555555557,73.26833333333333,0.0,2016-07-05,FL,Pinellas
31.283749999999998,101954.43714285713,2.5300000000000002,69.476,0.0,2016-07-06,FL,Pinellas
31.1325,101896.38428571429,3.2275,74.676,3.5559999999999996,2016-07-07,FL,Pinellas
30.712222222222223,101782.095,2.0844444444444443,70.70833333333333,0.08466666666666667,2016-07-08,FL,Pinellas
31.18,101765.76714285712,1.33375,68.45142857142856,1.1683999999999999,2016-07-09,FL,Pinellas
30.846666666666664,101760.92799999999,3.5433333333333334,73.82666666666667,0.0,2016-07-10,FL,Pinellas
30.97857142857143,101676.27166666667,1.8728571428571428,64.87,1.524,2016-07-11,FL,Pinellas
31.85666666666667,101706.746,1.7816666666666665,66.076,0.254,2016-07-12,FL,Pinellas
31.731818181818188,101862.52090909093,1.458181818181818,69.30888888888889,10.341428571428569,2016-07-13,FL,Pinellas
25.966250000000002,101973.78857142855,4.34,83.47200000000001,21.92866666666667,2016-07-14,FL,Pinellas
29.116000000000003,101727.06749999999,4.1339999999999995,70.55,,2016-07-15,FL,Pinellas
30.700000000000003,101663.57375000001,2.5677777777777777,68.875,0.0,2016-07-16,FL,Pinellas
28.18166666666667,101855.74799999999,3.3216666666666668,81.45333333333333,0.0,2016-07-17,FL,Pinellas
29.02285714285714,102076.99166666665,6.880000000000001,79.515,0.508,2016-07-18,FL,Pinellas
28.851428571428567,102037.48333333334,3.9299999999999997,66.075,0.381,2016-07-19,FL,Pinellas
27.297777777777778,101896.3825,2.53,85.15833333333333,5.8420000000000005,2016-07-20,FL,Pinellas
29.647777777777776,101820.19125,2.5699999999999994,77.73666666666666,0.3175,2016-07-21,FL,Pinellas
27.024285714285718,101681.915,1.0957142857142859,79.68,17.399,2016-07-22,FL,Pinellas
26.544999999999998,101794.795,5.485,80.155,2.032,2016-07-23,FL,Pinellas
28.94875,101514.20999999999,2.525,77.912,3.1326666666666667,2016-07-24,FL,Pinellas
25.674285714285713,101636.76166666666,2.7157142857142857,85.42,9.270999999999999,2016-07-25,FL,Pinellas
29.548571428571428,101664.98333333334,3.2528571428571427,66.7925,0.127,2016-07-26,FL,Pinellas
31.269,101666.86333333334,1.8869999999999998,72.45142857142856,4.572,2016-07-27,FL,Pinellas
30.263333333333335,101655.10500000001,1.5166666666666666,79.92166666666667,3.175,2016-07-28,FL,Pinellas
30.84,101591.60833333334,2.1385714285714283,73.37,8.636000000000001,2016-07-29,FL,Pinellas
29.6075,101659.33666666667,1.5325,74.89666666666666,0.0,2016-07-30,FL,Pinellas
30.151666666666667,101611.92800000001,1.3116666666666668,73.64666666666666,0.0,2016-07-31,FL,Pinellas
28.886000000000003,101777.8625,3.316,70.59,0.0,2016-08-01,FL,Pinellas
30.945999999999998,101811.725,3.4159999999999995,64.41499999999999,,2016-08-02,FL,Pinellas
28.732857142857146,101693.20166666666,2.212857142857143,77.36333333333333,1.0795,2016-08-03,FL,Pinellas
29.745714285714286,101467.44,1.4600000000000002,74.878,0.0,2016-08-04,FL,Pinellas
28.316666666666663,101557.74666666666,1.6783333333333335,78.7975,38.481,2016-08-05,FL,Pinellas
27.64142857142857,101506.94833333332,1.11,79.295,0.381,2016-08-06,FL,Pinellas
27.325,101347.79000000001,2.8000000000000003,83.91,0.635,2016-08-07,FL,Pinellas
25.991000000000003,101294.35888888889,1.5530000000000002,89.91142857142857,28.2575,2016-08-08,FL,Pinellas
26.810000000000002,101364.23999999999,4.465,86.014,49.022,2016-08-09,FL,Pinellas
25.747142857142855,101681.915,1.145714285714286,89.75,36.23733333333333,2016-08-10,FL,Pinellas
27.72222222222222,101959.88,3.106666666666667,82.46499999999999,0.08466666666666667,2016-08-11,FL,Pinellas
29.096666666666668,101598.38200000001,2.7466666666666666,76.70599999999999,0.0,2016-08-12,FL,Pinellas
29.398571428571426,101506.95166666666,1.3642857142857143,79.07833333333333,5.503333333333333,2016-08-13,FL,Pinellas
28.56625,101540.8125,1.02625,73.808,0.0,2016-08-14,FL,Pinellas
28.16,101638.1725,3.091111111111111,80.845,3.3019999999999996,2016-08-15,FL,Pinellas
28.889999999999997,101794.79199999999,1.2836363636363635,77.36,1.5239999999999998,2016-08-16,FL,Pinellas
27.7275,101896.38428571429,3.0512500000000005,82.166,0.889,2016-08-17,FL,Pinellas
27.59714285714286,101828.65666666666,6.315714285714285,75.845,0.127,2016-08-18,FL,Pinellas
27.630000000000003,101710.1375,1.8399999999999999,76.52000000000001,,2016-08-19,FL,Pinellas
29.61,101485.17857142857,1.80625,74.01599999999999,0.08466666666666667,2016-08-20,FL,Pinellas
29.356,101439.22,2.928,74.44,,2016-08-21,FL,Pinellas
29.53727272727273,101622.087,1.5581818181818183,71.64375,0.0,2016-08-22,FL,Pinellas
30.36833333333333,101862.51800000001,3.1483333333333334,69.47333333333334,1.016,2016-08-23,FL,Pinellas
28.004444444444445,101858.2875,2.4255555555555555,89.02714285714286,4.826,2016-08-24,FL,Pinellas
29.908749999999998,101789.95571428572,2.9125000000000005,75.00833333333334,2.159,2016-08-25,FL,Pinellas
31.134999999999998,101490.01666666666,7.055,61.260000000000005,,2016-08-26,FL,Pinellas
26.688333333333333,101456.152,0.7966666666666667,87.83,0.0,2016-08-27,FL,Pinellas
26.034,101371.4925,1.7259999999999998,91.0,3.048,2016-08-28,FL,Pinellas
28.448333333333334,101307.156,3.2533333333333334,80.35000000000001,0.0,2016-08-29,FL,Pinellas
27.31833333333334,101117.518,2.651666666666667,88.354,3.6406666666666667,2016-08-30,FL,Pinellas
25.572,101166.43,2.889,92.42571428571429,11.2268,2016-08-31,FL,Pinellas
23.709999999999997,101248.73999999999,1.0175,97.19333333333333,125.66650000000001,2016-09-01,FL,Pinellas
26.268,100748.77555555555,8.158000000000001,90.93714285714285,30.988,2016-09-02,FL,Pinellas
27.12375,101364.23857142858,5.12125,88.728,30.903333333333336,2016-09-03,FL,Pinellas
27.525714285714287,101664.98333333334,1.8728571428571428,81.0175,10.033,2016-09-04,FL,Pinellas
28.5325,101707.71285714283,3.5612500000000002,76.228,0.0,2016-09-05,FL,Pinellas
25.262727272727272,101940.40599999999,2.7545454545454544,90.8025,10.820400000000001,2016-09-06,FL,Pinellas
28.9525,101944.76,3.1537499999999996,74.366,0.8466666666666667,2016-09-07,FL,Pinellas
29.43,101862.51833333333,2.218571428571429,69.5875,0.0,2016-09-08,FL,Pinellas
29.60571428571429,101548.06999999999,3.165714285714285,75.726,0.0,2016-09-09,FL,Pinellas
29.94125,101504.53285714285,3.2075000000000005,71.542,0.0,2016-09-10,FL,Pinellas
30.450000000000003,101610.96142857145,2.7775,74.862,0.0,2016-09-11,FL,Pinellas
29.83625,101536.58,2.9437499999999996,69.67333333333333,0.0,2016-09-12,FL,Pinellas
26.3,101388.42666666667,1.387,88.81142857142858,0.635,2016-09-13,FL,Pinellas
27.94375,101407.77714285713,1.4512500000000002,80.7057142857143,0.1905,2016-09-14,FL,Pinellas
28.0225,101596.44857142857,2.375,84.354,4.064,2016-09-15,FL,Pinellas
28.372857142857146,101523.88166666665,1.9828571428571427,77.3725,0.0,2016-09-16,FL,Pinellas
28.515555555555554,101549.27875,2.283333333333333,79.8,0.0,2016-09-17,FL,Pinellas
28.747142857142858,101495.66333333333,3.0928571428571425,75.285,0.0,2016-09-18,FL,Pinellas
27.708750000000002,101393.26571428569,1.3287499999999999,86.13428571428572,4.5085,2016-09-19,FL,Pinellas
28.695,101427.12714285715,2.195,77.02799999999999,0.127,2016-09-20,FL,Pinellas
