air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
31.01,101490.02,6.115,74.85,,2016-07-29,GA,Glynn
31.01,101456.15,5.744999999999999,74.85,,2016-07-30,GA,Glynn
31.01,101557.75,6.095000000000001,66.46,,2016-07-31,GA,Glynn
31.01,101760.93,5.035,58.9,,2016-08-01,GA,Glynn
24.01,102031.84,3.385,94.16,,2016-08-02,GA,Glynn
30.01,101625.47,5.48,70.36,,2016-08-03,GA,Glynn
28.01,101422.29,2.605,74.36,,2016-08-04,GA,Glynn
28.0,101523.88,2.135,78.97,,2016-08-05,GA,Glynn
26.0,101490.02,1.855,94.25,,2016-08-06,GA,Glynn
27.0,101286.84,2.96,88.86,,2016-08-07,GA,Glynn
28.0,101151.38,2.69,74.36,,2016-08-08,GA,Glynn
28.0,101286.84,7.845,78.97,,2016-08-09,GA,Glynn
,,9.61,,,2016-08-10,GA,Glynn
28.0,101930.25,2.64,78.97,,2016-08-11,GA,Glynn
28.0,101727.07,4.45,78.97,,2016-08-12,GA,Glynn
,,6.75,,,2016-08-13,GA,Glynn
28.0,101727.07,4.52,83.83,,2016-08-14,GA,Glynn
29.0,102031.84,4.4350000000000005,79.11,,2016-08-15,GA,Glynn
29.0,102031.84,4.675000000000001,79.11,,2016-08-16,GA,Glynn
28.0,102133.43,4.605,74.36,,2016-08-17,GA,Glynn
29.0,101964.11,4.785,74.52,,2016-08-18,GA,Glynn
29.0,101727.07,4.46,74.52,,2016-08-19,GA,Glynn
29.0,101490.02,4.07,74.52,,2016-08-20,GA,Glynn
32.0,101219.11,1.91,62.8,,2016-08-21,GA,Glynn
32.0,101422.29,2.145,55.65,,2016-08-22,GA,Glynn
30.0,101828.66,3.205,70.36,,2016-08-23,GA,Glynn
29.0,102167.3,4.18,74.52,,2016-08-24,GA,Glynn
28.0,102099.57,5.51,65.83,,2016-08-25,GA,Glynn
28.0,101760.93,5.915,69.98,,2016-08-26,GA,Glynn
28.0,101659.34,3.5,65.83,,2016-08-27,GA,Glynn
28.0,101625.47,3.925,78.97,,2016-08-28,GA,Glynn
28.0,101625.47,4.85,74.36,,2016-08-29,GA,Glynn
29.0,101591.61,4.395,74.52,,2016-08-30,GA,Glynn
26.0,101490.02,6.23,78.68,,2016-08-31,GA,Glynn
26.0,101185.24,0.09,88.78,,2016-09-01,GA,Glynn
25.0,101151.38,4.005,94.2,,2016-09-02,GA,Glynn
27.0,101185.24,3.23,74.19,,2016-09-03,GA,Glynn
26.0,101727.07,2.125,74.02,,2016-09-04,GA,Glynn
27.0,101997.98,3.775,69.79,,2016-09-05,GA,Glynn
26.0,102133.43,2.9749999999999996,61.44,,2016-09-06,GA,Glynn
25.0,102167.3,0.67,69.4,,2016-09-07,GA,Glynn
26.0,102031.84,3.455,74.02,,2016-09-08,GA,Glynn
27.0,101760.93,4.1,61.67,,2016-09-09,GA,Glynn
27.0,101760.93,3.2199999999999998,57.94,,2016-09-10,GA,Glynn
28.0,101794.79,4.415,78.97,,2016-09-11,GA,Glynn
,101760.93,5.95,,,2016-09-12,GA,Glynn
28.0,101760.93,3.4000000000000004,74.36,,2016-09-13,GA,Glynn
23.0,101727.07,7.6,100.0,,2016-09-14,GA,Glynn
24.0,101591.61,2.895,83.37,,2016-09-15,GA,Glynn
27.0,101659.34,1.62,74.19,,2016-09-16,GA,Glynn
27.0,101828.66,4.484999999999999,74.19,,2016-09-17,GA,Glynn
26.0,101693.2,3.3200000000000003,83.6,,2016-09-18,GA,Glynn
27.0,101422.29,2.225,78.82,,2016-09-19,GA,Glynn
28.0,101320.7,2.145,78.97,,2016-09-20,GA,Glynn
26.0,101557.75,2.625,74.02,,2016-09-21,GA,Glynn
27.0,101490.02,1.165,74.19,,2016-09-22,GA,Glynn
26.0,101490.02,1.24,69.6,,2016-09-23,GA,Glynn
27.0,101523.88,1.635,74.19,,2016-09-24,GA,Glynn
27.0,101625.47,3.495,74.19,,2016-09-25,GA,Glynn
27.0,101659.34,4.85,78.82,,2016-09-26,GA,Glynn
26.0,101523.88,4.795,74.02,,2016-09-27,GA,Glynn
26.0,101219.11,2.08,78.68,,2016-09-28,GA,Glynn
28.0,101388.43,3.6799999999999997,69.98,,2016-09-29,GA,Glynn
28.0,101422.29,4.765000000000001,74.36,,2016-09-30,GA,Glynn
26.0,101523.88,3.1100000000000003,65.41,,2016-10-01,GA,Glynn
25.0,101591.61,0.515,69.4,,2016-10-02,GA,Glynn
26.0,101523.88,3.24,78.68,,2016-10-03,GA,Glynn
24.0,101320.7,2.035,88.62,,2016-10-04,GA,Glynn
25.0,101456.15,7.175000000000001,73.85,,2016-10-05,GA,Glynn
22.0,101591.61,5.095,83.13,,2016-10-06,GA,Glynn
22.6,101422.29,6.526666666666666,81.625,,2016-10-07,GA,Glynn
23.6,,9.295,92.0,,2016-10-08,GA,Glynn
25.7,101083.65,2.19,65.0,,2016-10-09,GA,Glynn
21.95,101964.11,1.7033333333333334,49.22,,2016-10-10,GA,Glynn
19.0,102438.21,3.86,59.79,,2016-10-11,GA,Glynn
19.0,102302.75,2.14,70.16,,2016-10-12,GA,Glynn
21.2,101997.98,2.936666666666666,76.75,,2016-10-13,GA,Glynn
20.45,101997.98,1.5066666666666666,77.545,,2016-10-14,GA,Glynn
21.2,102235.02,2.473333333333333,87.27000000000001,,2016-10-15,GA,Glynn
20.7,102235.02,3.573333333333333,80.62,,2016-10-16,GA,Glynn
21.15,101828.66,2.283333333333333,85.27000000000001,,2016-10-17,GA,Glynn
22.0,101625.47,1.6766666666666667,85.27000000000001,,2016-10-18,GA,Glynn
22.9,101760.93,2.5100000000000002,82.185,,2016-10-19,GA,Glynn
22.5,101794.79,1.2966666666666666,80.62,,2016-10-20,GA,Glynn
21.6,101388.43,1.4466666666666665,84.625,,2016-10-21,GA,Glynn
21.2,100982.06,3.2933333333333334,45.315,,2016-10-22,GA,Glynn
14.95,101727.07,0.37333333333333335,56.879999999999995,,2016-10-23,GA,Glynn
14.35,102370.48,0.5966666666666667,66.4,,2016-10-24,GA,Glynn
17.9,102167.3,0.6266666666666667,75.39,,2016-10-25,GA,Glynn
18.3,102438.21,3.0833333333333335,82.065,,2016-10-26,GA,Glynn
19.4,102472.07,2.266666666666667,84.625,,2016-10-27,GA,Glynn
20.5,102404.34,1.2533333333333332,78.045,,2016-10-28,GA,Glynn
20.45,102201.16,0.73,79.97,,2016-10-29,GA,Glynn
20.5,102201.16,1.6433333333333335,81.565,,2016-10-30,GA,Glynn
21.0,101896.38,0.9400000000000001,79.545,,2016-10-31,GA,Glynn
21.4,101896.38,1.9566666666666663,78.75,,2016-11-01,GA,Glynn
20.45,102268.89,4.840000000000001,79.12,,2016-11-02,GA,Glynn
21.4,102472.07,3.293333333333333,81.62,,2016-11-03,GA,Glynn
21.05,102031.84,2.273333333333333,81.565,,2016-11-04,GA,Glynn
18.5,101997.98,4.986666666666667,58.66,,2016-11-05,GA,Glynn
13.8,102438.21,1.3366666666666667,68.09,,2016-11-06,GA,Glynn
16.1,102438.21,2.526666666666667,80.38499999999999,,2016-11-07,GA,Glynn
14.9,102573.66,3.1166666666666667,63.32,,2016-11-08,GA,Glynn
18.0,102099.57,1.6800000000000002,67.99,,2016-11-09,GA,Glynn
,,1.92,,,2016-11-10,GA,Glynn
13.0,102099.57,0.67,76.68,,2016-11-11,GA,Glynn
19.0,101523.88,3.77,48.87,,2016-11-12,GA,Glynn
17.0,102133.43,7.109999999999999,72.42,,2016-11-13,GA,Glynn
13.0,102031.84,4.640000000000001,66.93,,2016-11-14,GA,Glynn
13.0,101625.47,0.425,93.65,,2016-11-15,GA,Glynn
16.0,101354.56,0.38,72.23,,2016-11-16,GA,Glynn
14.0,101557.75,0.45,82.14,,2016-11-17,GA,Glynn
17.0,101997.98,1.755,82.52,,2016-11-18,GA,Glynn
17.0,102167.3,2.285,82.52,,2016-11-19,GA,Glynn
19.0,101862.52,4.625,37.07,,2016-11-20,GA,Glynn
10.0,101964.11,0.805,57.52,,2016-11-21,GA,Glynn
10.0,102031.84,0.49,61.76,,2016-11-22,GA,Glynn
14.0,102404.34,3.58,71.85,,2016-11-23,GA,Glynn
20.0,102336.62,1.8,77.79,,2016-11-24,GA,Glynn
18.0,102336.62,1.545,93.89,,2016-11-25,GA,Glynn
19.0,102167.3,2.485,88.2,,2016-11-26,GA,Glynn
14.0,102167.3,0.58,82.14,,2016-11-27,GA,Glynn
16.0,102133.43,4.54,63.18,,2016-11-28,GA,Glynn
20.0,101490.02,3.465,82.89,,2016-11-29,GA,Glynn
20.0,101523.88,4.385,88.29,,2016-11-30,GA,Glynn
21.0,101151.38,5.535,88.37,,2016-12-01,GA,Glynn
14.0,101625.47,1.955,71.85,,2016-12-02,GA,Glynn
13.0,102235.02,2.0,54.35,,2016-12-03,GA,Glynn
15.0,102235.02,2.9299999999999997,72.04,,2016-12-04,GA,Glynn
19.0,101625.47,3.09,88.2,,2016-12-05,GA,Glynn
18.0,101252.97,1.545,100.0,,2016-12-06,GA,Glynn
22.0,100982.06,1.03,49.7,,2016-12-07,GA,Glynn
17.0,101828.66,1.03,82.52,,2016-12-08,GA,Glynn
14.0,102302.75,1.285,58.55,,2016-12-09,GA,Glynn
8.0,102946.16,1.8,49.22,,2016-12-10,GA,Glynn
11.0,103047.76,2.57,71.27,,2016-12-11,GA,Glynn
16.0,102370.48,0.77,87.94,,2016-12-12,GA,Glynn
21.0,101760.93,1.03,73.15,,2016-12-13,GA,Glynn
19.0,101625.47,1.03,88.2,,2016-12-14,GA,Glynn
15.0,101727.07,2.315,93.75,,2016-12-15,GA,Glynn
11.0,102370.48,1.03,57.78,,2016-12-16,GA,Glynn
12.0,102404.34,2.57,93.6,,2016-12-17,GA,Glynn
19.0,101930.25,2.06,93.94,,2016-12-18,GA,Glynn
20.0,102201.16,1.545,93.98,,2016-12-19,GA,Glynn
11.0,103047.76,3.86,93.55,,2016-12-20,GA,Glynn
8.0,102709.12,1.285,100.0,,2016-12-21,GA,Glynn
8.0,102539.8,1.03,87.19,,2016-12-22,GA,Glynn
16.0,102268.89,0.77,67.57,,2016-12-23,GA,Glynn
14.0,102675.25,3.085,100.0,,2016-12-24,GA,Glynn
16.0,102539.8,0.0,93.8,,2016-12-25,GA,Glynn
18.0,102810.71,2.315,93.89,,2016-12-26,GA,Glynn
15.0,102810.71,2.06,93.75,,2016-12-27,GA,Glynn
17.0,102167.3,1.03,93.84,,2016-12-28,GA,Glynn
19.0,101930.25,0.77,93.94,,2016-12-29,GA,Glynn
16.0,101625.47,2.06,67.57,,2016-12-30,GA,Glynn
10.05,102235.02,1.79,85.0,3.302,2016-01-01,GA,Gwinnett
5.7,,3.4,,,2016-01-02,GA,Gwinnett
6.4,,0.85,,,2016-01-03,GA,Gwinnett
7.46,101727.07,1.7200000000000002,50.0,0.0,2016-01-04,GA,Gwinnett
1.8,,2.55,,,2016-01-05,GA,Gwinnett
2.6550000000000002,103487.99,3.62,43.0,0.0,2016-01-06,GA,Gwinnett
4.545,103013.89,3.2,42.0,0.0,2016-01-07,GA,Gwinnett
12.285,101964.11,2.28,68.0,0.0,2016-01-08,GA,Gwinnett
9.3,,2.15,,,2016-01-09,GA,Gwinnett
8.715,100982.06,2.71,97.0,0.508,2016-01-10,GA,Gwinnett
1.7,,3.13,,,2016-01-11,GA,Gwinnett
2.1,,1.03,,,2016-01-12,GA,Gwinnett
7.66,102099.57,1.565,49.0,0.0,2016-01-13,GA,Gwinnett
4.295,102404.34,1.165,45.0,0.0,2016-01-14,GA,Gwinnett
10.4,,0.13,,,2016-01-15,GA,Gwinnett
8.7,,2.73,,,2016-01-16,GA,Gwinnett
8.0,,1.21,,,2016-01-17,GA,Gwinnett
3.4,,0.8,,,2016-01-18,GA,Gwinnett
-2.765,102810.71,0.65,45.0,0.0,2016-01-19,GA,Gwinnett
0.0,103183.21,0.825,42.0,0.0,2016-01-20,GA,Gwinnett
0.2333333333333333,102387.41,1.3566666666666667,75.0,3.556,2016-01-21,GA,Gwinnett
5.9,,6.26,,,2016-01-22,GA,Gwinnett
-0.9349999999999999,100677.29,4.0,96.0,65.786,2016-01-23,GA,Gwinnett
-2.54,101828.66,3.265,79.0,0.0,2016-01-24,GA,Gwinnett
6.2,,0.85,,,2016-01-25,GA,Gwinnett
9.445,102539.8,1.77,48.0,0.0,2016-01-26,GA,Gwinnett
9.120000000000001,102268.89,0.58,90.0,1.524,2016-01-27,GA,Gwinnett
7.34,101997.98,0.74,83.0,3.81,2016-01-28,GA,Gwinnett
8.4,,1.56,,,2016-01-29,GA,Gwinnett
8.8,,2.86,,,2016-01-30,GA,Gwinnett
15.02,102031.84,1.075,48.0,0.0,2016-01-31,GA,Gwinnett
14.3,,0.4,,,2016-02-01,GA,Gwinnett
16.285,101591.61,0.225,83.0,0.0,2016-02-02,GA,Gwinnett
14.3,,5.63,,,2016-02-03,GA,Gwinnett
12.2,,1.65,,,2016-02-04,GA,Gwinnett
6.636666666666667,102031.84,1.5866666666666667,50.0,0.0,2016-02-05,GA,Gwinnett
5.913333333333334,102980.03,1.1433333333333333,33.0,0.0,2016-02-06,GA,Gwinnett
7.090000000000001,102607.53,0.68,36.5,0.0,2016-02-07,GA,Gwinnett
9.65,,1.58,30.0,,2016-02-08,GA,Gwinnett
6.15,,2.025,38.0,,2016-02-09,GA,Gwinnett
-1.7475,101405.36,3.1224999999999996,52.333333333333336,0.0,2016-02-10,GA,Gwinnett
-0.4425,101981.045,1.9,35.333333333333336,0.0,2016-02-11,GA,Gwinnett
7.807499999999999,102184.225,0.65,33.666666666666664,0.0,2016-02-12,GA,Gwinnett
10.766666666666666,101659.34,2.6799999999999997,27.5,0.0,2016-02-13,GA,Gwinnett
1.3050000000000002,102759.91,1.4849999999999999,25.666666666666668,0.0,2016-02-14,GA,Gwinnett
3.6900000000000004,102556.73000000001,3.5475000000000003,31.666666666666668,0.0,2016-02-15,GA,Gwinnett
0.07999999999999996,100948.2,5.19,67.5,0.0,2016-02-16,GA,Gwinnett
11.22,100846.6,0.7799999999999999,47.0,17.018,2016-02-17,GA,Gwinnett
6.335,102336.61499999999,1.935,56.0,4.064,2016-02-18,GA,Gwinnett
11.163333333333334,102810.71,0.8000000000000002,30.0,0.0,2016-02-19,GA,Gwinnett
13.906666666666666,102404.34,1.2366666666666666,25.0,0.0,2016-02-20,GA,Gwinnett
15.25,102150.36499999999,0.77,68.33333333333333,0.0,2016-02-21,GA,Gwinnett
15.653333333333334,101557.75,1.7599999999999998,80.5,1.016,2016-02-22,GA,Gwinnett
14.444999999999999,101286.83499999999,1.0225,88.66666666666667,8.128,2016-02-23,GA,Gwinnett
8.6,,6.465,99.0,,2016-02-24,GA,Gwinnett
5.886666666666667,100677.29,5.916666666666667,76.0,45.466,2016-02-25,GA,Gwinnett
6.35,,2.715,47.0,,2016-02-26,GA,Gwinnett
7.8,,2.125,42.0,,2016-02-27,GA,Gwinnett
10.833333333333334,102472.07,0.61,40.0,0.0,2016-02-28,GA,Gwinnett
16.52,101964.11,2.356666666666667,29.0,0.0,2016-02-29,GA,Gwinnett
18.05,,1.04,42.0,,2016-03-01,GA,Gwinnett
18.13,101185.24,1.75,59.5,0.0,2016-03-02,GA,Gwinnett
7.260000000000001,101964.11,1.5599999999999998,44.5,0.0,2016-03-03,GA,Gwinnett
1.9366666666666668,101862.52,3.73,97.5,13.97,2016-03-04,GA,Gwinnett
9.813333333333334,102099.57,2.31,61.5,0.762,2016-03-05,GA,Gwinnett
14.276666666666666,102031.84,1.03,40.5,0.0,2016-03-06,GA,Gwinnett
14.296666666666667,102505.93,1.03,36.5,0.0,2016-03-07,GA,Gwinnett
16.75,,1.45,45.0,,2016-03-08,GA,Gwinnett
19.85,,1.755,52.0,,2016-03-09,GA,Gwinnett
21.200000000000003,,2.835,51.0,,2016-03-10,GA,Gwinnett
22.473333333333333,102065.7,1.75,56.5,0.0,2016-03-11,GA,Gwinnett
21.639999999999997,102099.57,0.6133333333333333,67.5,0.0,2016-03-12,GA,Gwinnett
22.373333333333335,101591.61,0.41,60.0,0.0,2016-03-13,GA,Gwinnett
22.35,,2.29,46.0,,2016-03-14,GA,Gwinnett
22.3,,3.29,55.0,,2016-03-15,GA,Gwinnett
26.1,,2.26,31.0,,2016-03-16,GA,Gwinnett
22.37,101422.29,0.9866666666666667,25.0,0.0,2016-03-17,GA,Gwinnett
20.85,,2.075,18.0,,2016-03-18,GA,Gwinnett
20.22,101286.84,1.05,30.0,0.0,2016-03-19,GA,Gwinnett
16.65,,2.585,46.0,,2016-03-20,GA,Gwinnett
8.646666666666667,101456.15,3.2866666666666666,36.5,0.0,2016-03-21,GA,Gwinnett
10.666666666666666,102539.8,0.8266666666666667,39.0,0.0,2016-03-22,GA,Gwinnett
17.07,102404.34,1.7366666666666666,28.0,0.0,2016-03-23,GA,Gwinnett
19.8,,2.37,,,2016-03-24,GA,Gwinnett
17.75,,3.3899999999999997,80.0,,2016-03-25,GA,Gwinnett
19.15,,0.78,42.0,,2016-03-26,GA,Gwinnett
14.646666666666667,102235.02,2.1466666666666665,92.0,2.54,2016-03-27,GA,Gwinnett
16.603333333333335,101591.61,1.33,97.5,1.016,2016-03-28,GA,Gwinnett
16.94,101625.47,2.34,39.5,0.0,2016-03-29,GA,Gwinnett
19.4,,0.8799999999999999,34.0,,2016-03-30,GA,Gwinnett
19.33,102133.43,1.4666666666666668,40.0,0.0,2016-03-31,GA,Gwinnett
18.5,,1.125,83.0,,2016-04-01,GA,Gwinnett
19.03,100982.06,1.5033333333333332,92.0,28.956,2016-04-02,GA,Gwinnett
14.5,,2.64,,,2016-04-03,GA,Gwinnett
18.049999999999997,,1.1400000000000001,24.0,,2016-04-04,GA,Gwinnett
21.65,,2.005,28.0,,2016-04-05,GA,Gwinnett
17.56,102133.43,1.3166666666666667,30.5,0.0,2016-04-06,GA,Gwinnett
15.699999999999998,101490.02,1.873333333333333,61.0,0.0,2016-04-07,GA,Gwinnett
18.226666666666667,100914.33,1.2333333333333334,41.0,14.224,2016-04-08,GA,Gwinnett
13.46,101456.15,2.3433333333333333,38.0,0.0,2016-04-09,GA,Gwinnett
11.736666666666666,102235.02,1.2533333333333334,22.5,0.0,2016-04-10,GA,Gwinnett
13.463333333333333,102370.48,0.8933333333333332,46.5,0.0,2016-04-11,GA,Gwinnett
15.9,,1.7049999999999998,95.0,,2016-04-12,GA,Gwinnett
18.51,101930.25,2.1766666666666667,65.0,7.366,2016-04-13,GA,Gwinnett
16.02,102167.3,2.0566666666666666,71.5,0.0,2016-04-14,GA,Gwinnett
17.573333333333334,102099.57,1.3066666666666669,50.5,0.508,2016-04-15,GA,Gwinnett
16.57,102472.07,3.3200000000000003,49.5,0.0,2016-04-16,GA,Gwinnett
18.6,,1.78,28.0,,2016-04-17,GA,Gwinnett
21.8525,102675.255,0.7275,27.0,0.0,2016-04-18,GA,Gwinnett
23.526666666666667,102472.07,1.0,32.0,0.0,2016-04-19,GA,Gwinnett
24.713333333333335,101964.11,1.3366666666666667,28.5,0.0,2016-04-20,GA,Gwinnett
23.74333333333333,101896.38,1.51,33.5,0.0,2016-04-21,GA,Gwinnett
19.599999999999998,101693.2,0.6666666666666666,71.0,0.0,2016-04-22,GA,Gwinnett
19.98,101354.56,0.7866666666666666,74.5,7.62,2016-04-23,GA,Gwinnett
22.2,,2.38,47.0,,2016-04-24,GA,Gwinnett
23.5,,1.415,45.0,,2016-04-25,GA,Gwinnett
24.25,,2.875,52.0,,2016-04-26,GA,Gwinnett
25.133333333333336,101083.65,1.8333333333333333,57.5,0.0,2016-04-27,GA,Gwinnett
25.5,,3.185,44.0,,2016-04-28,GA,Gwinnett
26.799999999999997,,2.79,33.0,,2016-04-29,GA,Gwinnett
25.950000000000003,,0.93,34.0,,2016-04-30,GA,Gwinnett
23.3,,3.0549999999999997,79.0,,2016-05-01,GA,Gwinnett
21.700000000000003,,0.93,74.0,,2016-05-02,GA,Gwinnett
25.5,,1.8800000000000001,56.0,,2016-05-03,GA,Gwinnett
21.4,,2.525,53.0,,2016-05-04,GA,Gwinnett
18.863333333333333,100440.24,1.2266666666666666,47.5,0.0,2016-05-05,GA,Gwinnett
11.899999999999999,,4.56,62.0,,2016-05-06,GA,Gwinnett
18.896666666666665,101219.11,1.82,42.0,0.0,2016-05-07,GA,Gwinnett
24.5,,3.1550000000000002,40.0,,2016-05-08,GA,Gwinnett
27.15,,0.7,31.0,,2016-05-09,GA,Gwinnett
22.55,,1.275,46.0,,2016-05-10,GA,Gwinnett
25.0,,2.4749999999999996,49.0,,2016-05-11,GA,Gwinnett
27.85,,2.02,46.0,,2016-05-12,GA,Gwinnett
21.25,,0.635,88.0,,2016-05-13,GA,Gwinnett
22.6,,2.765,43.0,,2016-05-14,GA,Gwinnett
22.8,,2.3649999999999998,38.0,,2016-05-15,GA,Gwinnett
18.15,,1.795,35.0,,2016-05-16,GA,Gwinnett
21.35,,3.25,40.0,,2016-05-17,GA,Gwinnett
20.950000000000003,,1.13,76.0,,2016-05-18,GA,Gwinnett
24.7,,1.5099999999999998,66.0,,2016-05-19,GA,Gwinnett
19.0,,4.055,85.0,,2016-05-20,GA,Gwinnett
16.1,,5.0,97.0,,2016-05-21,GA,Gwinnett
22.549999999999997,,2.46,54.0,,2016-05-22,GA,Gwinnett
22.65,,1.665,37.0,,2016-05-23,GA,Gwinnett
25.15,,1.17,32.0,,2016-05-24,GA,Gwinnett
27.0,,1.13,32.0,,2016-05-25,GA,Gwinnett
27.55,,1.4100000000000001,41.0,,2016-05-26,GA,Gwinnett
27.35,,1.52,51.0,,2016-05-27,GA,Gwinnett
26.75,,2.4,49.0,,2016-05-28,GA,Gwinnett
27.3,,1.175,39.0,,2016-05-29,GA,Gwinnett
23.5,,1.46,87.0,,2016-05-30,GA,Gwinnett
29.05,,1.415,42.0,,2016-05-31,GA,Gwinnett
29.65,,1.63,48.0,,2016-06-01,GA,Gwinnett
21.5,,2.0300000000000002,95.0,,2016-06-02,GA,Gwinnett
25.2,,1.735,73.0,,2016-06-03,GA,Gwinnett
29.4,,1.24,47.0,,2016-06-04,GA,Gwinnett
27.959999999999997,101219.11,1.7699999999999998,61.0,0.0,2016-06-05,GA,Gwinnett
26.0,,1.885,68.0,,2016-06-06,GA,Gwinnett
23.35,,1.415,77.0,,2016-06-07,GA,Gwinnett
29.0,,1.56,34.0,,2016-06-08,GA,Gwinnett
26.700000000000003,,1.9500000000000002,36.0,,2016-06-09,GA,Gwinnett
28.35,,1.47,32.0,,2016-06-10,GA,Gwinnett
30.75,,0.845,35.0,,2016-06-11,GA,Gwinnett
32.2,,0.975,37.0,,2016-06-12,GA,Gwinnett
30.566666666666666,101490.02,0.8666666666666667,57.5,0.0,2016-06-13,GA,Gwinnett
33.3,,0.75,42.0,,2016-06-14,GA,Gwinnett
26.299999999999997,,1.5,73.0,,2016-06-15,GA,Gwinnett
29.25,,1.945,65.0,,2016-06-16,GA,Gwinnett
32.77666666666667,101015.92,0.9866666666666667,41.0,0.0,2016-06-17,GA,Gwinnett
27.55,,1.015,64.0,,2016-06-18,GA,Gwinnett
25.419999999999998,102133.43,2.06,64.0,0.0,2016-06-19,GA,Gwinnett
26.935,102539.795,0.9750000000000001,38.666666666666664,0.0,2016-06-20,GA,Gwinnett
27.7,,1.565,,,2016-06-21,GA,Gwinnett
30.366666666666664,101693.2,1.1500000000000001,43.0,0.0,2016-06-22,GA,Gwinnett
31.906666666666666,101659.34,1.8499999999999999,45.5,0.0,2016-06-23,GA,Gwinnett
31.85,,3.3200000000000003,46.0,,2016-06-24,GA,Gwinnett
32.3,,1.615,46.0,,2016-06-25,GA,Gwinnett
34.199999999999996,101693.2,1.7766666666666666,33.0,0.0,2016-06-26,GA,Gwinnett
30.25,,1.855,56.0,,2016-06-27,GA,Gwinnett
26.633333333333336,101523.88,2.08,73.5,1.778,2016-06-28,GA,Gwinnett
26.400000000000002,101490.02,1.0166666666666666,79.5,7.62,2016-06-29,GA,Gwinnett
31.85,,1.4300000000000002,37.0,,2016-06-30,GA,Gwinnett
26.08666666666667,101252.97,3.8533333333333335,67.5,33.782,2016-07-01,GA,Gwinnett
32.75,,1.9549999999999998,31.0,,2016-07-02,GA,Gwinnett
33.37666666666667,101523.88,1.0933333333333335,36.0,0.0,2016-07-03,GA,Gwinnett
25.0,,2.535,92.0,,2016-07-04,GA,Gwinnett
31.95,,2.965,47.0,,2016-07-05,GA,Gwinnett
25.953333333333333,101693.2,1.5366666666666668,80.5,5.588,2016-07-06,GA,Gwinnett
26.9,,4.279999999999999,65.0,,2016-07-07,GA,Gwinnett
32.0,101219.11,2.415,48.0,,2016-07-08,GA,Gwinnett
32.77333333333333,101456.15,1.4933333333333334,51.5,0.0,2016-07-09,GA,Gwinnett
29.96666666666667,101557.75,1.37,62.0,0.0,2016-07-10,GA,Gwinnett
28.8,,0.95,,,2016-07-11,GA,Gwinnett
21.94,101930.25,1.2550000000000001,88.0,9.652,2016-07-12,GA,Gwinnett
30.6,,0.85,,,2016-07-13,GA,Gwinnett
31.2,,1.43,,,2016-07-14,GA,Gwinnett
30.395,101371.495,0.18,68.0,1.778,2016-07-15,GA,Gwinnett
30.58,101523.88,0.45,54.0,0.0,2016-07-16,GA,Gwinnett
23.7,,1.52,,,2016-07-17,GA,Gwinnett
27.595,102167.3,0.425,70.0,0.0,2016-07-18,GA,Gwinnett
27.3,,1.08,,,2016-07-19,GA,Gwinnett
26.855,102031.84,0.985,81.0,0.254,2016-07-20,GA,Gwinnett
32.815,101964.11,0.715,46.0,0.0,2016-07-21,GA,Gwinnett
25.3,101964.11,1.52,78.0,0.0,2016-07-22,GA,Gwinnett
28.1,,3.26,,,2016-07-23,GA,Gwinnett
25.6,,0.9,,,2016-07-24,GA,Gwinnett
30.393333333333334,101591.61,0.8633333333333333,59.0,0.127,2016-07-25,GA,Gwinnett
28.905,101456.15,1.32,57.0,0.0,2016-07-26,GA,Gwinnett
32.21,101490.02,0.47,44.0,0.0,2016-07-27,GA,Gwinnett
30.3,,2.06,,,2016-07-28,GA,Gwinnett
25.3,,0.36,,,2016-07-29,GA,Gwinnett
25.735,101456.15,0.94,81.0,0.0,2016-07-30,GA,Gwinnett
27.5,,1.21,,,2016-07-31,GA,Gwinnett
23.745,101693.2,1.4100000000000001,91.0,1.27,2016-08-01,GA,Gwinnett
28.9,,5.59,,,2016-08-02,GA,Gwinnett
27.2,,2.46,,,2016-08-03,GA,Gwinnett
30.7,,0.8,,,2016-08-04,GA,Gwinnett
28.765,101523.88,0.895,71.0,10.16,2016-08-05,GA,Gwinnett
29.9,101286.84,0.83,68.0,4.318,2016-08-06,GA,Gwinnett
30.4,,0.31,,,2016-08-07,GA,Gwinnett
29.015,101083.65,0.135,71.0,0.0,2016-08-08,GA,Gwinnett
27.953333333333333,101094.94,1.27,76.0,2.921,2016-08-09,GA,Gwinnett
29.1,,3.35,,,2016-08-10,GA,Gwinnett
28.4,,4.07,,,2016-08-11,GA,Gwinnett
28.915,101693.2,0.715,73.0,4.318,2016-08-12,GA,Gwinnett
28.1,,3.76,,,2016-08-13,GA,Gwinnett
30.56,101625.47,0.0,56.0,1.778,2016-08-14,GA,Gwinnett
30.755,101828.66,0.315,50.0,0.0,2016-08-15,GA,Gwinnett
28.2,,1.03,,,2016-08-16,GA,Gwinnett
26.0,102099.57,0.38,93.0,17.526,2016-08-17,GA,Gwinnett
29.54,101743.995,0.515,70.0,0.0,2016-08-18,GA,Gwinnett
22.25,,1.525,98.0,,2016-08-19,GA,Gwinnett
24.799999999999997,,1.255,80.0,,2016-08-20,GA,Gwinnett
28.0,,1.75,62.0,,2016-08-21,GA,Gwinnett
